Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
6:45,21:42,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAD",23h 57m,United Airlines,1305 €,2024-03-10 01:32:24,2024-04-30
13:40,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 17m,Iberia,1402 €,2024-03-10 01:32:24,2024-04-30
21:05,11:50,Bilbao,BIO,Los Ángeles,LAX,"MAD, AMS",23h 45m,"Air Europa, KLM",1287 €,2024-03-10 01:32:24,2024-04-30
6:45,21:47,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",24h 02m,United Airlines,1305 €,2024-03-10 01:32:24,2024-04-30
6:45,21:47,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",24h 02m,United Airlines,1305 €,2024-03-10 01:32:24,2024-04-30
6:45,21:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAH",24h 10m,United Airlines,1305 €,2024-03-10 01:32:24,2024-04-30
6:45,21:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAH",24h 10m,United Airlines,1305 €,2024-03-10 01:32:24,2024-04-30
6:45,21:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",24h 10m,United Airlines,1305 €,2024-03-10 01:32:24,2024-04-30
6:45,21:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",24h 10m,United Airlines,1305 €,2024-03-10 01:32:24,2024-04-30
12:00,20:44,Bilbao,BIO,Los Ángeles,LAX,"AMS, SEA",17h 44m,KLM,1440 €,2024-03-10 01:32:24,2024-04-30
6:50,17:15,Bilbao,BIO,Los Ángeles,LAX,"AMS, IAH",19h 25m,"Aeromexico, KLM",1404 €,2024-03-10 01:32:24,2024-04-30
6:45,22:14,Bilbao,BIO,Los Ángeles,LAX,"FRA, ORD",24h 29m,United Airlines,1305 €,2024-03-10 01:32:24,2024-04-30
6:45,22:14,Bilbao,BIO,Los Ángeles,LAX,"FRA, ORD",24h 29m,United Airlines,1305 €,2024-03-10 01:32:24,2024-04-30
6:45,21:35,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",23h 50m,Lufthansa,1324 €,2024-03-10 01:32:24,2024-04-30
6:45,21:35,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",23h 50m,Air Canada,1324 €,2024-03-10 01:32:24,2024-04-30
6:50,17:15,Bilbao,BIO,Los Ángeles,LAX,"AMS, IAH",19h 25m,KLM,1411 €,2024-03-10 01:32:24,2024-04-30
8:30,18:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, ATL",19h 08m,KLM,1419 €,2024-03-10 01:32:24,2024-04-30
6:45,21:47,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",24h 02m,SWISS,1324 €,2024-03-10 01:32:24,2024-04-30
6:45,21:47,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",24h 02m,Lufthansa,1324 €,2024-03-10 01:32:24,2024-04-30
10:30,21:14,Bilbao,BIO,Los Ángeles,LAX,"CDG, BOS",19h 44m,KLM,1411 €,2024-03-10 01:32:24,2024-04-30
6:50,18:02,Bilbao,BIO,Los Ángeles,LAX,"AMS, DTW",20h 12m,"Aeromexico, KLM",1399 €,2024-03-10 01:32:24,2024-04-30
7:10,18:02,Bilbao,BIO,Los Ángeles,LAX,"CDG, DTW",19h 52m,KLM,1408 €,2024-03-10 01:32:24,2024-04-30
6:50,18:22,Bilbao,BIO,Los Ángeles,LAX,"AMS, SLC",20h 32m,"Aeromexico, KLM",1399 €,2024-03-10 01:32:24,2024-04-30
8:30,18:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, ATL",19h 08m,KLM,1433 €,2024-03-10 01:32:24,2024-04-30
6:45,20:35,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",22h 50m,SWISS,1364 €,2024-03-10 01:32:24,2024-04-30
6:45,20:35,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",22h 50m,SWISS,1364 €,2024-03-10 01:32:24,2024-04-30
12:00,20:44,Bilbao,BIO,Los Ángeles,LAX,"AMS, SEA",17h 44m,"Aeromexico, KLM",1486 €,2024-03-10 01:32:24,2024-04-30
6:45,21:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",24h 10m,Brussels Airlines,1364 €,2024-03-10 01:32:24,2024-04-30
6:45,21:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",24h 10m,Air Canada,1364 €,2024-03-10 01:32:24,2024-04-30
7:10,16:20,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",18h 10m,"Air France, Aeromexico",1491 €,2024-03-10 01:32:24,2024-04-30
7:10,19:09,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",20h 59m,Air France,1461 €,2024-03-10 01:32:24,2024-04-30
7:10,19:09,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",20h 59m,Delta,1581 €,2024-03-10 01:32:24,2024-04-30
7:10,22:41,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",24h 31m,Air France,1543 €,2024-03-10 01:32:24,2024-04-30
6:45,18:10,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",20h 25m,United Airlines,1725 €,2024-03-10 01:32:24,2024-04-30
6:45,18:10,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",20h 25m,Lufthansa,1752 €,2024-03-10 01:32:24,2024-04-30
6:45,18:10,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",20h 25m,Austrian Airlines,1761 €,2024-03-10 01:32:24,2024-04-30
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,"Iberia, Finnair",2153 €,2024-03-10 01:32:24,2024-04-30
13:40,23:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",18h 58m,Iberia,2163 €,2024-03-10 01:32:24,2024-04-30
13:40,0:36,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 56m,"Iberia, Finnair",2158 €,2024-03-10 01:32:24,2024-04-30
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,Iberia,2163 €,2024-03-10 01:32:24,2024-04-30
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,Iberia,2163 €,2024-03-10 01:32:24,2024-04-30
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 20m,Iberia,2188 €,2024-03-10 01:32:24,2024-04-30
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 20m,Iberia,2188 €,2024-03-10 01:32:24,2024-04-30
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,Iberia,2188 €,2024-03-10 01:32:24,2024-04-30
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,Iberia,2188 €,2024-03-10 01:32:24,2024-04-30
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,Iberia,2188 €,2024-03-10 01:32:24,2024-04-30
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,Iberia,2188 €,2024-03-10 01:32:24,2024-04-30
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,Iberia,2212 €,2024-03-10 01:32:24,2024-04-30
8:30,18:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, ATL",19h 08m,Delta,2611 €,2024-03-10 01:32:24,2024-04-30
8:30,20:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ATL",21h 00m,Delta,2611 €,2024-03-10 01:32:24,2024-04-30
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,"Iberia, British Airways",3284 €,2024-03-10 01:32:24,2024-04-30
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,British Airways,3284 €,2024-03-10 01:32:24,2024-04-30
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,British Airways,3284 €,2024-03-10 01:32:24,2024-04-30
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,Iberia,3286 €,2024-03-10 01:32:24,2024-04-30
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,British Airways,3286 €,2024-03-10 01:32:24,2024-04-30
13:40,23:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",18h 58m,British Airways,3286 €,2024-03-10 01:32:24,2024-04-30
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,British Airways,3286 €,2024-03-10 01:32:24,2024-04-30
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,Iberia,3286 €,2024-03-10 01:32:24,2024-04-30
13:40,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 17m,British Airways,3286 €,2024-03-10 01:32:24,2024-04-30
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,American Airlines,3401 €,2024-03-10 01:32:24,2024-04-30
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,British Airways,3286 €,2024-03-10 01:32:24,2024-04-30
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 20m,British Airways,3311 €,2024-03-10 01:32:24,2024-04-30
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 20m,British Airways,3311 €,2024-03-10 01:32:24,2024-04-30
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,"Iberia, American Airlines",3401 €,2024-03-10 01:32:24,2024-04-30
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",21h 06m,British Airways,3286 €,2024-03-10 01:32:24,2024-04-30
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,Iberia,3420 €,2024-03-10 01:32:24,2024-04-30
9:15,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,15h 50m,Finnair,3420 €,2024-03-10 01:32:24,2024-04-30
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 20m,Iberia,3332 €,2024-03-10 01:32:24,2024-04-30
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 20m,British Airways,3332 €,2024-03-10 01:32:24,2024-04-30
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,"Iberia, American Airlines",3401 €,2024-03-10 01:32:24,2024-04-30
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,American Airlines,3401 €,2024-03-10 01:32:24,2024-04-30
9:15,22:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 38m,British Airways,3286 €,2024-03-10 01:32:24,2024-04-30
6:45,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 35m,British Airways,3286 €,2024-03-10 01:32:24,2024-04-30
6:45,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 35m,British Airways,3286 €,2024-03-10 01:32:24,2024-04-30
13:40,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",18h 18m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,23:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",23h 38m,British Airways,3286 €,2024-03-10 01:32:24,2024-04-30
13:40,23:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",18h 58m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
13:40,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",18h 18m,Royal Air Maroc,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,19:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",19h 07m,American Airlines,3409 €,2024-03-10 01:32:24,2024-04-30
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
13:40,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 17m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,Iberia,3420 €,2024-03-10 01:32:24,2024-04-30
6:45,16:05,Bilbao,BIO,Los Ángeles,LAX,MAD,18h 20m,Alaska Airlines,3420 €,2024-03-10 01:32:24,2024-04-30
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,British Airways,3406 €,2024-03-10 01:32:24,2024-04-30
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,British Airways,3406 €,2024-03-10 01:32:24,2024-04-30
13:40,0:36,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 56m,British Airways,3406 €,2024-03-10 01:32:24,2024-04-30
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
7:10,17:20,Bilbao,BIO,Los Ángeles,LAX,"CDG, LHR",19h 10m,Varias aerolíneas,3392 €,2024-03-10 01:32:24,2024-04-30
13:40,0:36,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 56m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",20h 02m,British Airways,3406 €,2024-03-10 01:32:24,2024-04-30
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,Iberia,3399 €,2024-03-10 01:32:24,2024-04-30
9:15,20:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",20h 07m,American Airlines,3409 €,2024-03-10 01:32:24,2024-04-30
9:15,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",20h 02m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,Iberia,3391 €,2024-03-10 01:32:24,2024-04-30
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",21h 06m,Iberia,3391 €,2024-03-10 01:32:24,2024-04-30
13:40,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",18h 18m,Finnair,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,Iberia,3391 €,2024-03-10 01:32:24,2024-04-30
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,British Airways,3406 €,2024-03-10 01:32:24,2024-04-30
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,Royal Air Maroc,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 20m,American Airlines,3433 €,2024-03-10 01:32:24,2024-04-30
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 20m,American Airlines,3433 €,2024-03-10 01:32:24,2024-04-30
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,Iberia,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,British Airways,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,British Airways,3406 €,2024-03-10 01:32:24,2024-04-30
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,British Airways,3406 €,2024-03-10 01:32:24,2024-04-30
13:40,23:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",18h 58m,Iberia,3425 €,2024-03-10 01:32:24,2024-04-30
13:40,23:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",18h 58m,Finnair,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 15m,British Airways,3406 €,2024-03-10 01:32:24,2024-04-30
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,British Airways,3406 €,2024-03-10 01:32:24,2024-04-30
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,American Airlines,3433 €,2024-03-10 01:32:24,2024-04-30
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,American Airlines,3433 €,2024-03-10 01:32:24,2024-04-30
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",21h 06m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,Iberia,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,British Airways,3425 €,2024-03-10 01:32:24,2024-04-30
13:40,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 17m,British Airways,3425 €,2024-03-10 01:32:24,2024-04-30
13:40,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 17m,Alaska Airlines,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 15m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,19:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",19h 07m,Finnair,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,19:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",19h 07m,Alaska Airlines,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,Royal Air Maroc,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,21:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, BOS",21h 23m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,American Airlines,3433 €,2024-03-10 01:32:24,2024-04-30
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,American Airlines,3433 €,2024-03-10 01:32:24,2024-04-30
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 20m,Royal Air Maroc,3452 €,2024-03-10 01:32:24,2024-04-30
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 20m,Royal Air Maroc,3452 €,2024-03-10 01:32:24,2024-04-30
6:45,19:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",21h 37m,American Airlines,3409 €,2024-03-10 01:32:24,2024-04-30
6:45,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 33m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,21:54,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 39m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,22:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 38m,Iberia,3391 €,2024-03-10 01:32:24,2024-04-30
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LHR",19h 35m,"Lufthansa, Austrian Airlines",3424 €,2024-03-10 01:32:24,2024-04-30
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LHR",19h 35m,"Lufthansa, Austrian Airlines",3424 €,2024-03-10 01:32:24,2024-04-30
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LHR",19h 35m,"Lufthansa, Brussels Airlines",3424 €,2024-03-10 01:32:24,2024-04-30
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LHR",19h 35m,"Lufthansa, Brussels Airlines",3424 €,2024-03-10 01:32:24,2024-04-30
9:15,21:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 43m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,Alaska Airlines,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,British Airways,3425 €,2024-03-10 01:32:24,2024-04-30
13:40,0:36,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 56m,British Airways,3425 €,2024-03-10 01:32:24,2024-04-30
13:40,0:36,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 56m,Finnair,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,23:11,Bilbao,BIO,Los Ángeles,LAX,"MAD, SFO",22h 56m,Iberia,3391 €,2024-03-10 01:32:24,2024-04-30
9:15,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 15m,Royal Air Maroc,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,Royal Air Maroc,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,21:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, BOS",21h 23m,Royal Air Maroc,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,Royal Air Maroc,3452 €,2024-03-10 01:32:24,2024-04-30
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
6:45,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",22h 08m,American Airlines,3411 €,2024-03-10 01:32:24,2024-04-30
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,Finnair,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,British Airways,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,20:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",20h 07m,Finnair,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,20:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",20h 07m,British Airways,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 33m,Royal Air Maroc,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,21:54,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 39m,Royal Air Maroc,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,Royal Air Maroc,3452 €,2024-03-10 01:32:24,2024-04-30
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,Iberia,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LGW-LHR",19h 35m,"Lufthansa, Austrian Airlines",3446 €,2024-03-10 01:32:24,2024-04-30
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LGW-LHR",19h 35m,"Lufthansa, Brussels Airlines",3446 €,2024-03-10 01:32:24,2024-04-30
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,Royal Air Maroc,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,Royal Air Maroc,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",22h 08m,Royal Air Maroc,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,17:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 20m,Finnair,3452 €,2024-03-10 01:32:24,2024-04-30
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,Alaska Airlines,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,Finnair,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,British Airways,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,Finnair,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",21h 06m,Alaska Airlines,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",21h 06m,British Airways,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,21:30,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",21h 15m,Iberia,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 35m,Royal Air Maroc,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,Finnair,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,21:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, BOS",21h 23m,Iberia,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,Alaska Airlines,3452 €,2024-03-10 01:32:24,2024-04-30
6:45,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 33m,Iberia,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,21:54,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",21h 39m,British Airways,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,19:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",21h 37m,British Airways,3425 €,2024-03-10 01:32:24,2024-04-30
9:15,21:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 43m,Alaska Airlines,3425 €,2024-03-10 01:32:24,2024-04-30
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,Alaska Airlines,3452 €,2024-03-10 01:32:24,2024-04-30
